,#,bjd,phase,raw_flux,raw_err,corr_flux,corr_err,dtr_flux,dtr_err
12221,56105.1373277,-0.42269535,0.980051,0.001498,1.110391,0.002488,1.002702,0.001532,
12222,56105.15776215,-0.41565067,0.983054,0.001498,1.115378,0.002488,1.005793,0.001532,
12223,56105.1781966,-0.40860598,0.986014,0.001498,1.120307,0.002488,1.00884,0.001532,
12224,56105.19863105,-0.4015613,0.98289,0.001498,1.115114,0.002488,1.005661,0.001532,
12225,56105.2190656,-0.39451657,0.984492,0.001498,1.117784,0.002488,1.007319,0.001533,
12226,56105.23949995,-0.38747192,0.980777,0.001498,1.111576,0.002489,1.003535,0.001533,
12227,56105.2599345,-0.3804272,0.982229,0.001498,1.113954,0.002488,1.00504,0.001533,
12228,56105.28036895,-0.37338252,0.982698,0.001498,1.114688,0.002489,1.005537,0.001533,
12229,56105.3008033,-0.36633787,0.983353,0.001498,1.115755,0.002489,1.006225,0.001533,
12230,56105.32123785,-0.35929315,0.982629,0.001498,1.114573,0.002489,1.005503,0.001533,
12231,56105.3416723,-0.35224846,0.984262,0.001498,1.117364,0.002489,1.007191,0.001533,
12232,56105.36210665,-0.34520381,0.983423,0.001498,1.116076,0.002489,1.006352,0.001533,
12233,56105.38254119,-0.33815909,0.981502,0.001498,1.11299,0.002489,1.004403,0.001533,
12234,56105.40297564,-0.3311144,0.98502,0.001498,1.118939,0.002489,1.008022,0.001533,
12235,56105.42340999,-0.32406975,0.983623,0.001498,1.116661,0.002489,1.00661,0.001533,
12236,56105.44384454,-0.31702503,0.98228,0.001498,1.114434,0.002489,1.005254,0.001533,
12237,56105.46427899,-0.30998035,0.981862,0.001498,1.11372,0.002489,1.004844,0.001533,
12238,56105.48471353,-0.30293563,0.983973,0.001498,1.117207,0.002489,1.007023,0.001533,
12239,56105.50514788,-0.29589098,0.981645,0.001498,1.113313,0.002489,1.004659,0.001533,
12240,56105.52558233,-0.28884629,0.981867,0.001498,1.113683,0.002488,1.004904,0.001533,
12241,56105.54601688,-0.28180157,0.983528,0.001498,1.11647,0.002488,1.006622,0.001533,
12242,56105.56645122,-0.27475692,0.981015,0.001498,1.112316,0.002488,1.004068,0.001533,
12243,56105.58688567,-0.26771224,0.981013,0.001498,1.112343,0.002488,1.004083,0.001533,
12244,56105.60732012,-0.26066755,0.980693,0.001498,1.11183,0.002488,1.003775,0.001533,
12245,56105.62775456,-0.25362287,0.981231,0.001498,1.112728,0.002488,1.004343,0.001533,
12246,56105.64818901,-0.24657818,0.98127,0.001498,1.112786,0.002488,1.004401,0.001533,
12247,56105.66862345,-0.2395335,0.98071,0.001498,1.111847,0.002488,1.003846,0.001533,
12248,56105.6890579,-0.23248882,0.977426,0.001498,1.106385,0.002487,1.000502,0.001533,
12249,56105.70949235,-0.22544413,0.979869,0.001497,1.110484,0.002488,1.003022,0.001533,
12250,56105.72992679,-0.21839945,0.97999,0.001497,1.110737,0.002487,1.003163,0.001533,
12251,56105.75036124,-0.21135476,0.979107,0.001497,1.109336,0.002487,1.002278,0.001533,
12252,56105.77079578,-0.20431004,0.977536,0.001497,1.106791,0.002487,1.000687,0.001533,
12253,56105.79123023,-0.19726536,0.977694,0.001497,1.107119,0.002487,1.000868,0.001533,
12254,56105.81166457,-0.19022071,0.97853,0.001497,1.108555,0.002487,1.001742,0.001533,
12255,56105.83209912,-0.18317599,0.978464,0.001497,1.108464,0.002487,1.001692,0.001533,
12256,56105.85253356,-0.17613131,0.975033,0.001497,1.102744,0.002487,0.998198,0.001533,
12257,56105.8729679,-0.16908666,0.977584,0.001497,1.106968,0.002486,1.000828,0.001533,
12258,56105.89340245,-0.16204194,0.97646,0.001497,1.105071,0.002486,0.999695,0.001533,
12259,56105.91383689,-0.15499726,0.973652,0.001497,1.10039,0.002486,0.996838,0.001532,
12260,56105.93427124,-0.14795261,0.975562,0.001497,1.103595,0.002486,0.998811,0.001532,
12261,56105.95470578,-0.14090789,0.9721,0.001497,1.09788,0.002485,0.995285,0.001532,
12262,56105.97514022,-0.13386321,0.975069,0.001497,1.102869,0.002486,0.998343,0.001532,
12263,56105.99557477,-0.12681849,0.970691,0.001496,1.095573,0.002485,0.993878,0.001532,
12264,56106.01600911,-0.11977384,0.971773,0.001496,1.097278,0.002485,0.995004,0.001532,
12265,56106.03644355,-0.11272916,0.972065,0.001496,1.097553,0.002485,0.995321,0.001532,
12266,56106.05687809,-0.10568444,0.97103,0.001496,1.095526,0.002485,0.994279,0.001532,
12267,56206.5091683,-0.47520334,0.933598,0.001662,1.134166,0.002553,0.992125,0.001766,
12268,56206.52960116,-0.4681592,0.936283,0.001662,1.138516,0.002553,0.994981,0.001766,
12269,56206.55003413,-0.46111503,0.936491,0.001662,1.138879,0.002553,0.995204,0.001766,
12270,56206.57046719,-0.45407082,0.935502,0.001662,1.137275,0.002553,0.994156,0.001766,
12271,56206.59090006,-0.44702668,0.934285,0.001662,1.135285,0.002553,0.992865,0.001766,
12272,56206.61133303,-0.43998251,0.934091,0.001662,1.134906,0.002553,0.992662,0.001766,
12273,56206.63176609,-0.4329383,0.931995,0.001662,1.131657,0.002553,0.990437,0.001766,
12274,56206.65219896,-0.42589416,0.936728,0.001662,1.138956,0.002553,0.995469,0.001766,
12275,56206.67263202,-0.41884995,0.933984,0.001662,1.134752,0.002553,0.992556,0.001766,
12276,56206.69306488,-0.41180581,0.933891,0.001662,1.134598,0.002553,0.992459,0.001766,
12277,56206.71349785,-0.40476164,0.932739,0.001662,1.132778,0.002553,0.991238,0.001766,
12278,56206.73393091,-0.39771743,0.931415,0.001662,1.130658,0.002553,0.989833,0.001766,
12279,56206.75436377,-0.39067329,0.931806,0.001662,1.13115,0.002553,0.99025,0.001766,
12280,56206.77479674,-0.38362912,0.93345,0.001662,1.133554,0.002553,0.992,0.001766,
12281,56206.7952298,-0.37658491,0.931042,0.001662,1.129712,0.002553,0.989443,0.001766,
12282,56206.81566276,-0.36954074,0.927289,0.001662,1.123807,0.002553,0.985458,0.001766,
12283,56206.83609563,-0.3624966,0.930783,0.001662,1.129075,0.002553,0.989173,0.001766,
12284,56206.85652869,-0.35545239,0.932388,0.001662,1.131481,0.002553,0.990881,0.001766,
12285,56206.87696165,-0.34840822,0.9306,0.001662,1.128724,0.002553,0.988983,0.001766,
12286,56206.89739451,-0.34136408,0.931767,0.001662,1.130554,0.002553,0.990226,0.001766,
12287,56206.91782757,-0.33431987,0.93223,0.001662,1.131312,0.002553,0.99072,0.001766,
12288,56206.93826053,-0.3272757,0.933661,0.001662,1.13353,0.002553,0.992243,0.001766,
12289,56206.95869359,-0.32023149,0.930036,0.001662,1.127913,0.002553,0.988393,0.001766,
12290,56206.97912645,-0.31318736,0.935021,0.001662,1.135478,0.002553,0.993693,0.001766,
12291,56206.99955941,-0.30614318,0.933778,0.001662,1.133422,0.002553,0.992373,0.001766,
12292,56207.01999247,-0.29909898,0.933082,0.001662,1.13221,0.002553,0.991635,0.001766,
12293,56207.04042533,-0.29205484,0.929839,0.001662,1.127123,0.002553,0.988192,0.001766,
12294,56207.06085829,-0.28501067,0.936338,0.001662,1.137084,0.002553,0.9951,0.001766,
12295,56207.08129135,-0.27796646,0.932452,0.001662,1.131127,0.002553,0.990972,0.001767,
12296,56207.10172421,-0.27092232,0.933545,0.001662,1.132858,0.002553,0.992136,0.001767,
12297,56207.12215717,-0.26387815,0.930078,0.001662,1.127568,0.002553,0.988453,0.001767,
12298,56207.14259022,-0.25683395,0.93308,0.001662,1.132203,0.002553,0.991646,0.001767,
12299,56207.16302308,-0.24978981,0.934964,0.001662,1.135083,0.002553,0.99365,0.001767,
12300,56207.18345614,-0.2427456,0.934927,0.001662,1.134989,0.002554,0.993613,0.001767,
12301,56207.2038891,-0.23570143,0.933907,0.001662,1.133375,0.002553,0.992531,0.001767,
12302,56207.22432205,-0.22865726,0.930048,0.001662,1.127394,0.002554,0.988431,0.001767,
12303,56207.24475501,-0.22161309,0.931955,0.001663,1.13028,0.002554,0.990459,0.001767,
12304,56207.26518796,-0.21456892,0.931999,0.001663,1.130289,0.002554,0.990508,0.001767,
12305,56207.28562092,-0.20752475,0.936428,0.001663,1.137034,0.002554,0.995217,0.001767,
12306,56207.30605388,-0.20048058,0.939159,0.001663,1.141165,0.002554,0.998121,0.001767,
12307,56207.32648683,-0.19343641,0.937744,0.001663,1.138935,0.002554,0.996619,0.001767,
12308,56207.36735274,-0.17934807,0.936225,0.001663,1.136565,0.002554,0.995008,0.001767,
12309,56207.3877857,-0.17230389,0.936296,0.001663,1.136672,0.002554,0.995085,0.001767,
12310,56207.40821855,-0.16525976,0.936722,0.001663,1.137307,0.002554,0.995539,0.001767,
12311,56207.4286516,-0.15821556,0.941074,0.001663,1.143957,0.002554,1.000167,0.001767,
12312,56207.44908456,-0.15117138,0.942843,0.001663,1.146622,0.002554,1.002048,0.001767,
12313,56207.46951761,-0.14412718,0.940484,0.001663,1.142954,0.002554,0.999542,0.001767,
12314,56207.48995046,-0.13708305,0.939554,0.001663,1.141529,0.002555,0.998555,0.001767,
12315,56207.51038342,-0.13003887,0.938771,0.001663,1.140384,0.002555,0.997725,0.001767,
12316,56207.53081647,-0.12299467,0.940825,0.001663,1.143639,0.002554,0.99991,0.001767,
12317,56207.55124932,-0.11595054,0.939354,0.001663,1.141473,0.002555,0.998347,0.001767,
12318,56207.57168227,-0.10890637,0.941424,0.001663,1.144726,0.002555,1.000549,0.001767,
12319,56207.59211532,-0.10186216,0.94052,0.001663,1.143354,0.002555,0.999589,0.001767,
12320,56207.61254818,-0.09481803,0.942885,0.001663,1.146966,0.002555,1.002104,0.001767,
12321,56207.63298113,-0.08777386,0.943021,0.001663,1.147119,0.002554,1.00225,0.001767,
12322,56207.65341418,-0.08072965,0.941293,0.001663,1.144402,0.002555,1.000416,0.001767,
12323,56207.67384703,-0.07368552,0.943188,0.001663,1.147268,0.002555,1.00243,0.001767,
12324,56207.69428008,-0.06664132,0.944439,0.001663,1.149167,0.002555,1.003762,0.001768,
12325,56207.71471303,-0.05959715,0.942748,0.001663,1.146566,0.002555,1.001966,0.001768,
12326,56207.73514588,-0.05255301,0.940139,0.001663,1.142574,0.002555,0.999194,0.001768,
12327,56207.75557893,-0.04550881,0.946202,0.001663,1.15194,0.002555,1.005639,0.001768,
12328,56207.77601188,-0.03846464,0.945609,0.001663,1.15107,0.002555,1.00501,0.001768,
12329,56207.79644482,-0.03142048,0.942759,0.001663,1.146712,0.002555,1.001982,0.001768,
12330,56207.81687777,-0.02437631,0.931877,0.001663,1.129969,0.002555,0.990418,0.001768,
12331,56207.83731072,-0.01733214,0.868489,0.001663,1.032411,0.002555,0.923049,0.001768,
12332,56207.85774367,-0.01028797,0.818881,0.001663,0.956018,0.002555,0.870325,0.001768,
12333,56207.87817662,-0.0032438,0.810622,0.001663,0.943222,0.002555,0.861548,0.001768,
12334,56207.89860956,0.00380036,0.808013,0.001663,0.939125,0.002555,0.858776,0.001768,
12335,56207.91904261,0.01084457,0.831777,0.001663,0.975624,0.002555,0.884034,0.001768,
12336,56207.93947546,0.0178887,0.893565,0.001663,1.070643,0.002555,0.949705,0.001768,
12337,56207.9599084,0.02493287,0.941891,0.001663,1.144963,0.002555,1.001068,0.001768,
12338,56207.98034145,0.03197707,0.941887,0.001663,1.144925,0.002555,1.001065,0.001768,
12339,56208.0007744,0.03902124,0.946692,0.001663,1.152264,0.002555,1.006172,0.001768,
12340,56208.02120724,0.04606537,0.948087,0.001663,1.154336,0.002555,1.007656,0.001768,
12341,56208.04164029,0.05310957,0.944626,0.001664,1.148935,0.002555,1.003979,0.001768,
12342,56208.06207313,0.0601537,0.946802,0.001664,1.152219,0.002555,1.006293,0.001768,
12343,56208.08250608,0.06719787,0.948129,0.001664,1.154227,0.002556,1.007704,0.001768,
12344,56208.10293912,0.07424207,0.952258,0.001664,1.160571,0.002556,1.012093,0.001768,
12345,56208.12337197,0.08128621,0.950313,0.001664,1.157581,0.002556,1.010027,0.001768,
12346,56208.14380491,0.08833037,0.950456,0.001664,1.15779,0.002556,1.01018,0.001769,
12347,56208.16423795,0.09537457,0.948949,0.001664,1.155431,0.002556,1.008578,0.001769,
12348,56208.1846708,0.10241871,0.949316,0.001664,1.155936,0.002557,1.008969,0.001769,
12349,56208.20510384,0.10946291,0.950694,0.001664,1.157994,0.002556,1.010434,0.001769,
12350,56208.22553678,0.11650707,0.949696,0.001664,1.156423,0.002557,1.009375,0.001769,
12351,56208.24596963,0.12355121,0.953903,0.001664,1.162892,0.002557,1.013847,0.001769,
12352,56208.26640267,0.13059541,0.949871,0.001664,1.156706,0.002557,1.009561,0.001769,
12353,56208.28683561,0.13763957,0.949622,0.001665,1.156336,0.002557,1.009298,0.001769,
12354,56208.30726855,0.14468374,0.951894,0.001665,1.159812,0.002557,1.011713,0.001769,
12355,56208.32770149,0.1517279,0.948563,0.001665,1.154634,0.002557,1.008173,0.001769,
12356,56208.34813443,0.15877207,0.951483,0.001665,1.15906,0.002558,1.011277,0.001769,
12357,56208.36856737,0.16581623,0.949239,0.001665,1.155556,0.002558,1.008893,0.00177,
12358,56208.38900031,0.1728604,0.952561,0.001665,1.160648,0.002558,1.012424,0.00177,
12359,56208.40943326,0.17990457,0.946508,0.001665,1.151348,0.002558,1.005991,0.00177,
12360,56208.4298663,0.18694877,0.949957,0.001665,1.156669,0.002558,1.009658,0.00177,
12361,56208.45029923,0.19399293,0.954804,0.001665,1.164117,0.002558,1.014809,0.00177,
12362,56208.47073207,0.20103706,0.950335,0.001665,1.157201,0.002558,1.01006,0.00177,
12363,56208.49116511,0.20808126,0.950465,0.001665,1.157336,0.002558,1.010199,0.00177,
12364,56208.51159805,0.21512542,0.949549,0.001665,1.155862,0.002558,1.009225,0.00177,
12365,56208.53203089,0.22216956,0.947229,0.001665,1.152245,0.002558,1.006759,0.00177,
12366,56208.55246393,0.22921376,0.949916,0.001665,1.156351,0.002558,1.009616,0.00177,
12367,56208.57289687,0.23625792,0.949074,0.001665,1.155034,0.002558,1.008722,0.00177,
12368,56208.5933297,0.24330205,0.947956,0.001665,1.153282,0.002558,1.007534,0.00177,
12369,56208.61376274,0.25034625,0.94842,0.001665,1.153951,0.002558,1.008026,0.00177,
12370,56208.63419568,0.25739041,0.947949,0.001665,1.153179,0.002558,1.007526,0.001769,
12371,56208.65462872,0.26443461,0.948207,0.001665,1.153544,0.002557,1.007801,0.001769,
12372,56208.67506155,0.27147874,0.949483,0.001665,1.155502,0.002558,1.009157,0.001769,
12373,56208.69549449,0.27852291,0.950304,0.001665,1.156784,0.002558,1.01003,0.001769,
12374,56208.71592743,0.28556707,0.948399,0.001665,1.153877,0.002558,1.008005,0.001769,
12375,56208.73636036,0.29261123,0.950093,0.001665,1.156487,0.002557,1.009806,0.001769,
12376,56208.7567932,0.29965536,0.948941,0.001665,1.154683,0.002557,1.008581,0.001769,
12377,56208.77722623,0.30669956,0.945204,0.001664,1.148869,0.002557,1.004609,0.001769,
12378,56208.79765917,0.31374373,0.942371,0.001664,1.144431,0.002557,1.001598,0.001769,
12379,56208.8180921,0.32078789,0.940625,0.001664,1.141678,0.002557,0.999743,0.001769,
12380,56208.83852504,0.32783205,0.939367,0.001664,1.139706,0.002557,0.998406,0.001769,
12381,56208.85895797,0.33487621,0.949152,0.001664,1.154756,0.002557,1.008806,0.001769,
12382,56208.8793909,0.34192038,0.944506,0.001664,1.147626,0.002557,1.003867,0.001769,
12383,56208.89982384,0.34896454,0.945721,0.001664,1.149509,0.002557,1.005158,0.001769,
12384,56208.92025677,0.3560087,0.947189,0.001664,1.15176,0.002557,1.006718,0.001769,
12385,56208.9406898,0.3630529,0.94765,0.001664,1.152432,0.002557,1.007209,0.001769,
12386,56208.96112264,0.37009703,0.947849,0.001664,1.152678,0.002556,1.00742,0.001769,
12387,56208.98155557,0.37714119,0.946958,0.001664,1.151247,0.002557,1.006473,0.001769,
12388,56209.0019886,0.38418539,0.945756,0.001664,1.149353,0.002556,1.005195,0.001768,
12389,56209.02242153,0.39122955,0.942811,0.001664,1.144813,0.002556,1.002065,0.001768,
12390,56209.04285436,0.39827368,0.943167,0.001664,1.145386,0.002556,1.002443,0.001768,
12391,56209.06328739,0.40531788,0.943248,0.001664,1.145563,0.002556,1.002529,0.001768,
12392,56209.08372033,0.41236204,0.942653,0.001664,1.144711,0.002556,1.001895,0.001768,
12393,56209.10415316,0.41940617,0.942315,0.001664,1.144249,0.002556,1.001537,0.001768,
12394,56209.12458619,0.42645036,0.942279,0.001664,1.144227,0.002556,1.001498,0.001768,
12395,56209.14501912,0.43349453,0.944263,0.001664,1.14728,0.002556,1.003605,0.001768,
12396,56209.16545215,0.44053872,0.939851,0.001664,1.140456,0.002556,0.998915,0.001768,
12397,56209.18588498,0.44758285,0.943457,0.001663,1.145937,0.002556,1.002748,0.001768,
12398,56209.20631791,0.45462701,0.94229,0.001663,1.144054,0.002556,1.001508,0.001768,
12399,56209.22675093,0.4616712,0.941888,0.001663,1.143348,0.002556,1.00108,0.001768,
12400,56209.24718376,0.46871533,0.941494,0.001663,1.142677,0.002556,1.000661,0.001768,
12401,56209.26761669,0.47575949,0.940048,0.001663,1.140428,0.002555,0.999123,0.001768,
12402,56209.28804972,0.48280369,0.934061,0.001663,1.131243,0.002555,0.99276,0.001768,
12403,56209.30848255,0.48984782,0.933474,0.001663,1.130406,0.002555,0.992135,0.001768,
12404,56209.32891548,0.49689198,0.933481,0.001663,1.130503,0.002555,0.992142,0.001768,
12405,56209.3493484,-0.49606386,0.933213,0.001663,1.130168,0.002555,0.991856,0.001768,
12406,56209.36978133,-0.4890197,0.932813,0.001663,1.129598,0.002555,0.99143,0.001767,
12407,56209.39021436,-0.4819755,0.932299,0.001663,1.128812,0.002555,0.990883,0.001767,
12408,56209.41064718,-0.47493138,0.937976,0.001663,1.137518,0.002555,0.996916,0.001767,
12409,56209.43108011,-0.46788722,0.939285,0.001663,1.139484,0.002555,0.998307,0.001767,
12410,56209.45151314,-0.46084302,0.935682,0.001663,1.133887,0.002555,0.994477,0.001767,
12411,56209.47194606,-0.45379886,0.936841,0.001663,1.135618,0.002555,0.995707,0.001767,
12412,56209.49237889,-0.44675474,0.937156,0.001663,1.136057,0.002555,0.996041,0.001767,
12413,56209.51281191,-0.43971054,0.938722,0.001663,1.138428,0.002555,0.997705,0.001767,
12414,56209.53324484,-0.43266638,0.937025,0.001663,1.135782,0.002555,0.9959,0.001767,
12415,56209.55367766,-0.42562226,0.934207,0.001663,1.131418,0.002555,0.992905,0.001767,
12416,56209.57411068,-0.41857806,0.934917,0.001663,1.132483,0.002555,0.993658,0.001767,
12417,56209.59454361,-0.4115339,0.935873,0.001663,1.133933,0.002555,0.994674,0.001767,
12418,56209.61497643,-0.40448978,0.929688,0.001663,1.1244,0.002555,0.988099,0.001767,
12419,56209.63540946,-0.39744558,0.929826,0.001663,1.124599,0.002554,0.988244,0.001767,
12420,56209.65584238,-0.39040142,0.932646,0.001662,1.128936,0.002554,0.991241,0.001767,
12421,56209.6762754,-0.38335723,0.93555,0.001662,1.133411,0.002554,0.994326,0.001767,
12422,56209.69670822,-0.37631311,0.933177,0.001662,1.129775,0.002554,0.991803,0.001767,
12423,56209.71714115,-0.36926894,0.933062,0.001662,1.129613,0.002554,0.99168,0.001767,
12424,56209.73757417,-0.36222475,0.933614,0.001662,1.130468,0.002554,0.992265,0.001767,
12425,56209.75800699,-0.35518063,0.934961,0.001662,1.132543,0.002554,0.993696,0.001767,
12426,56209.77843991,-0.34813647,0.933734,0.001662,1.130658,0.002554,0.992391,0.001767,
12427,56209.79887293,-0.34109228,0.932778,0.001662,1.129194,0.002554,0.991373,0.001767,
12428,56209.81930575,-0.33404815,0.931763,0.001662,1.127644,0.002554,0.990294,0.001767,
12429,56209.83973868,-0.32700399,0.932239,0.001662,1.128378,0.002554,0.990799,0.001767,
12430,56209.8601717,-0.3199598,0.932676,0.001662,1.129029,0.002554,0.991261,0.001767,
12431,56209.88060452,-0.31291567,0.931275,0.001662,1.126831,0.002554,0.989771,0.001767,
12432,56209.90103754,-0.30587148,0.936976,0.001662,1.135547,0.002554,0.995828,0.001766,
12433,56209.92147045,-0.29882732,0.934693,0.001662,1.131995,0.002554,0.993401,0.001766,
12434,56209.94190337,-0.29178317,0.933938,0.001662,1.13083,0.002554,0.992598,0.001766,
12435,56209.96233629,-0.28473901,0.931499,0.001662,1.127112,0.002554,0.990004,0.001766,
12436,56209.98276921,-0.27769485,0.93094,0.001662,1.126305,0.002554,0.989408,0.001766,
12437,56210.00320213,-0.27065069,0.933993,0.001662,1.131049,0.002554,0.992651,0.001766,
12438,56210.02363505,-0.26360653,0.934175,0.001662,1.13135,0.002554,0.992843,0.001766,
12439,56210.04406797,-0.25656237,0.940544,0.001662,1.141147,0.002554,0.999611,0.001766,
12440,56210.06450088,-0.24951822,0.935264,0.001662,1.133026,0.002554,0.993999,0.001766,
12441,56210.0849338,-0.24247406,0.935848,0.001662,1.133953,0.002554,0.994617,0.001766,
12442,56210.10536672,-0.2354299,0.935173,0.001662,1.132987,0.002554,0.993899,0.001766,
12443,56210.12579964,-0.22838574,0.935889,0.001662,1.134187,0.002554,0.994658,0.001766,
12444,56210.14623255,-0.22134159,0.937905,0.001662,1.137383,0.002554,0.996799,0.001766,
12445,56210.16666547,-0.21429743,0.938996,0.001662,1.139114,0.002554,0.997956,0.001766,
12446,56210.18709848,-0.20725324,0.932323,0.001662,1.128849,0.002553,0.990863,0.001766,
12447,56210.2075313,-0.20020912,0.933804,0.001662,1.131079,0.002554,0.992435,0.001766,
12448,56210.22796421,-0.19316496,0.936957,0.001662,1.13586,0.002553,0.995785,0.001766,
12449,56210.24839723,-0.18612077,0.934594,0.001662,1.13216,0.002553,0.993272,0.001766,
12450,56210.26883005,-0.17907664,0.937477,0.001662,1.136549,0.002553,0.996334,0.001766,
12451,56210.28926297,-0.17203249,0.936401,0.001662,1.134876,0.002553,0.995189,0.001766,
12452,56210.30969598,-0.1649883,0.936,0.001662,1.134264,0.002553,0.994761,0.001766,
12453,56210.35056171,-0.15090002,0.937726,0.001661,1.136964,0.002553,0.996591,0.001766,
12454,56210.37099472,-0.14385583,0.936962,0.001661,1.135809,0.002553,0.995777,0.001766,
12455,56210.39142753,-0.13681171,0.937427,0.001661,1.136531,0.002553,0.996269,0.001766,
12456,56210.41186055,-0.12976751,0.929492,0.001661,1.124308,0.002553,0.987835,0.001766,
12457,56210.43229346,-0.12272336,0.932182,0.001662,1.12841,0.002553,0.990692,0.001766,
12458,56210.45272637,-0.1156792,0.936106,0.001662,1.134407,0.002553,0.99486,0.001766,
12459,56210.47315928,-0.10863505,0.941111,0.001662,1.142083,0.002553,1.000177,0.001766,
12460,56210.4935922,-0.10159089,0.93968,0.001662,1.139902,0.002554,0.998655,0.001766,
12461,56210.51402511,-0.09454674,0.938721,0.001662,1.1385,0.002554,0.997633,0.001766,
12462,56210.53445802,-0.08750258,0.939222,0.001662,1.139395,0.002554,0.998164,0.001766,
12463,56210.55489093,-0.08045843,0.942431,0.001662,1.144481,0.002554,1.001572,0.001767,
12464,56210.57532384,-0.07341427,0.939516,0.001662,1.140142,0.002554,0.998472,0.001767,
12465,56210.59575675,-0.06637012,0.941313,0.001662,1.143019,0.002555,1.00038,0.001767,
12466,56210.61618966,-0.05932596,0.945595,0.001663,1.14967,0.002555,1.004928,0.001767,
12467,56210.63662267,-0.05228177,0.943902,0.001663,1.147085,0.002555,1.003127,0.001767,
12468,56210.65705558,-0.04523762,0.942316,0.001663,1.144638,0.002555,1.001439,0.001767,
12469,56210.67748839,-0.0381935,0.944657,0.001663,1.148228,0.002555,1.003924,0.001767,
12470,56210.6979214,-0.03114931,0.934722,0.001663,1.132947,0.002556,0.993364,0.001767,
12471,56210.71835421,-0.02410519,0.9285,0.001663,1.123397,0.002556,0.98675,0.001768,
12472,56210.73878712,-0.01706103,0.868628,0.001663,1.031317,0.002556,0.92312,0.001768,
12473,56210.75922013,-0.01001684,0.817056,0.001663,0.951999,0.002556,0.868311,0.001768,
12474,56210.77965293,-0.00297272,0.810815,0.001664,0.942395,0.002557,0.861676,0.001768,
12475,56210.80008584,0.00407143,0.814182,0.001664,0.947551,0.002557,0.865252,0.001768,
12476,56210.82051885,0.01111562,0.83172,0.001664,0.9745,0.002557,0.883888,0.001768,
12477,56210.84095166,0.01815974,0.898627,0.001664,1.077409,0.002557,0.954989,0.001768,
12478,56210.86138466,0.02520393,0.943428,0.001664,1.146337,0.002557,1.002598,0.001768,
12479,56210.88181757,0.03224808,0.947591,0.001664,1.152774,0.002558,1.007019,0.001769,
12480,56210.90225037,0.0392922,0.949468,0.001664,1.155711,0.002558,1.009011,0.001769,
12481,56210.92268338,0.04633639,0.948122,0.001664,1.153688,0.002558,1.007578,0.001769,
12482,56210.94311629,0.05338054,0.949541,0.001664,1.155898,0.002558,1.009084,0.001769,
12483,56210.96354909,0.06042466,0.950455,0.001664,1.157301,0.002558,1.010052,0.001769,
12484,56210.9839821,0.06746885,0.947622,0.001664,1.152908,0.002558,1.00704,0.001769,
12485,56211.004415,0.074513,0.949932,0.001664,1.156397,0.002558,1.009491,0.001769,
12486,56211.02484791,0.08155716,0.951334,0.001664,1.158475,0.002558,1.010979,0.001769,
12487,56211.04528081,0.08860131,0.949984,0.001664,1.156313,0.002558,1.009542,0.001769,
12488,56211.06571372,0.09564546,0.953428,0.001664,1.161536,0.002558,1.013199,0.001769,
12489,56211.08614662,0.10268961,0.95063,0.001664,1.157176,0.002558,1.010223,0.001769,
12490,56211.10657952,0.10973377,0.951225,0.001664,1.158058,0.002558,1.010852,0.001769,
12491,56211.12701243,0.11677792,0.95083,0.001664,1.157434,0.002558,1.010429,0.001769,
12492,56211.14744543,0.12382211,0.948996,0.001664,1.154597,0.002558,1.008478,0.001769,
12493,56211.16787833,0.13086626,0.955707,0.001664,1.164892,0.002558,1.015606,0.001769,
12494,56211.18831113,0.13791038,0.947853,0.001664,1.152766,0.002558,1.007258,0.001769,
12495,56211.20874414,0.14495456,0.949489,0.001664,1.155232,0.002558,1.008994,0.001769,
12496,56211.22917704,0.15199872,0.948013,0.001664,1.152922,0.002558,1.007422,0.001769,
12497,56211.24960984,0.15904283,0.952748,0.001664,1.160202,0.002558,1.012451,0.001769,
12498,56211.27004284,0.16608702,0.953316,0.001664,1.161104,0.002558,1.013051,0.001769,
12499,56211.29047574,0.17313117,0.95125,0.001664,1.157981,0.002558,1.010853,0.001769,
12500,56211.31090854,0.18017529,0.951172,0.001664,1.157917,0.002558,1.010767,0.001769,
12501,56211.33134154,0.18721947,0.951531,0.001664,1.158504,0.002558,1.011145,0.001769,
12502,56211.35177444,0.19426363,0.950383,0.001664,1.156736,0.002558,1.009922,0.001769,
12503,56211.37220735,0.20130778,0.951603,0.001664,1.158571,0.002558,1.011216,0.001769,
12504,56211.39264024,0.20835193,0.949238,0.001664,1.154857,0.002558,1.0087,0.001769,
12505,56211.41307304,0.21539605,0.952054,0.001664,1.159089,0.002558,1.011689,0.001769,
12506,56211.43350604,0.22244023,0.954435,0.001664,1.162643,0.002558,1.014216,0.001769,
12507,56211.45393894,0.22948438,0.951275,0.001664,1.157682,0.002558,1.010855,0.001769,
12508,56211.47437184,0.23652854,0.954773,0.001664,1.162988,0.002558,1.014569,0.001769,
12509,56211.49480474,0.24357269,0.951798,0.001664,1.158373,0.002558,1.011404,0.001769,
12510,56211.51523764,0.25061684,0.951868,0.001664,1.158479,0.002558,1.011475,0.001769,
12511,56211.53567054,0.25766099,0.951046,0.001664,1.157231,0.002558,1.010599,0.001769,
12512,56211.55610343,0.26470514,0.95122,0.001664,1.157513,0.002558,1.01078,0.001769,
12513,56211.57653633,0.27174929,0.95267,0.001664,1.159735,0.002558,1.012317,0.001769,
