,#,bjd,phase,raw_flux,raw_err,corr_flux,corr_err,dtr_flux,dtr_err
4584,56212.98591822,-0.49803841,0.930633,0.000251,1.087435,0.000295,0.945847,0.000255,
4585,56213.00635103,-0.47530803,0.943338,0.000251,1.102328,0.000295,0.958768,0.000255,
4586,56213.02678394,-0.45257755,0.955576,0.000251,1.116935,0.000295,0.971216,0.000255,
4587,56213.04721665,-0.42984729,0.977713,0.000251,1.142743,0.000295,0.993724,0.000255,
4588,56213.06764956,-0.40711681,0.975389,0.000251,1.140207,0.000295,0.991371,0.000255,
4589,56213.08808237,-0.38438643,0.982972,0.000251,1.14902,0.000295,0.999089,0.000255,
4590,56213.10851508,-0.36165617,0.987098,0.000251,1.153816,0.000295,1.003291,0.000255,
4591,56213.12894799,-0.33892569,0.989696,0.000251,1.157047,0.000295,1.005942,0.000255,
4592,56213.1493808,-0.31619532,0.996403,0.000251,1.164741,0.000295,1.012768,0.000255,
4593,56213.16981361,-0.29346495,0.994912,0.000251,1.163167,0.000295,1.011263,0.000255,
4594,56213.19024642,-0.27073457,1.001073,0.000251,1.170411,0.000295,1.017534,0.000255,
4595,56213.21067922,-0.24800421,0.999441,0.00025,1.168305,0.000295,1.015885,0.000255,
4596,56213.23111203,-0.22527384,1.000032,0.00025,1.16916,0.000295,1.016495,0.000255,
4597,56213.25154484,-0.20254347,0.994819,0.00025,1.162957,0.000295,1.011205,0.000255,
4598,56213.27197765,-0.1798131,0.993181,0.00025,1.161075,0.000295,1.00955,0.000254,
4599,56213.29241045,-0.15708274,0.991396,0.00025,1.159085,0.000294,1.007745,0.000254,
4600,56213.33327607,-0.11162199,0.984111,0.00025,1.150373,0.000294,1.000358,0.000254,
4601,56213.35370897,-0.08889152,0.973159,0.00025,1.137355,0.000294,0.989235,0.000254,
4602,56213.37414178,-0.06616115,0.957569,0.00025,1.119044,0.000294,0.973396,0.000254,
4603,56213.39457449,-0.04343089,0.903963,0.00025,1.05598,0.000294,0.918913,0.000254,
4604,56213.41500739,-0.02070042,0.845573,0.00025,0.987034,0.000294,0.859564,0.000254,
4605,56213.4354401,0.00202984,0.835693,0.00025,0.975657,0.000294,0.849529,0.000254,
4606,56213.4558729,0.0247602,0.86267,0.00025,1.007324,0.000294,0.87696,0.000254,
4607,56213.47630581,0.04749069,0.92085,0.00025,1.075805,0.000294,0.936113,0.000254,
4608,56213.49673851,0.07022094,0.965695,0.00025,1.128767,0.000294,0.98171,0.000254,
4609,56213.51717132,0.09295131,0.970026,0.00025,1.133676,0.000294,0.986122,0.000254,
4610,56213.53760422,0.11568178,0.978354,0.000249,1.143678,0.000293,0.994597,0.000254,
4611,56213.55803693,0.13841204,0.977374,0.000249,1.142502,0.000293,0.993609,0.000254,
4612,56213.57846983,0.16114251,0.984664,0.000249,1.15096,0.000293,1.001029,0.000253,
4613,56213.59890264,0.18387289,0.987228,0.000249,1.154253,0.000293,1.003645,0.000253,
4614,56213.61933534,0.20660314,0.992731,0.000249,1.160577,0.000293,1.009249,0.000253,
4615,56213.63976824,0.22933361,0.995256,0.000249,1.163654,0.000293,1.011825,0.000253,
4616,56213.66020105,0.25206398,0.994872,0.000249,1.163308,0.000293,1.011443,0.000253,
4617,56213.68063375,0.27479423,0.996208,0.000249,1.164678,0.000293,1.012811,0.000253,
4618,56213.70106665,0.2975247,0.991901,0.000249,1.159873,0.000293,1.008441,0.000253,
4619,56213.72149946,0.32025507,0.994787,0.000249,1.163131,0.000293,1.011384,0.000253,
4620,56213.74193226,0.34298543,0.986568,0.000249,1.153509,0.000293,1.003036,0.000253,
4621,56213.76236506,0.36571579,0.985616,0.000249,1.152513,0.000293,1.002077,0.000253,
4622,56213.78279786,0.38844616,0.982942,0.000249,1.149175,0.000292,0.999367,0.000253,
4623,56213.80323067,0.41117653,0.976532,0.000248,1.141817,0.000292,0.992859,0.000253,
4624,56213.82366347,0.43390689,0.975629,0.000248,1.140689,0.000292,0.99195,0.000253,
4625,56213.84409627,0.45663725,0.949684,0.000248,1.110129,0.000292,0.965578,0.000252,
4626,56213.86452917,0.47936772,0.93905,0.000248,1.097753,0.000292,0.954775,0.000252,
4627,56213.88496197,-0.49790192,0.93111,0.000247,1.0882,0.000291,0.94671,0.000252,
4628,56213.90539467,-0.47517167,0.93921,0.000247,1.097923,0.000291,0.954954,0.000251,
4629,56213.92582757,-0.4524412,0.962149,0.000247,1.124896,0.00029,0.978286,0.000251,
4630,56213.94626037,-0.42971084,0.971984,0.000246,1.136334,0.00029,0.988294,0.00025,
4631,56213.96669307,-0.40698059,0.980379,0.000246,1.146365,0.000289,0.996839,0.00025,
4632,56213.98712598,-0.3842501,0.98115,0.000245,1.147143,0.000289,0.997631,0.000249,
4633,56214.00755878,-0.36151974,0.986796,0.000245,1.153938,0.000288,1.003381,0.000249,
4634,56214.02799147,-0.3387895,0.990449,0.000244,1.158263,0.000288,1.007103,0.000248,
4635,56214.04842437,-0.31605903,0.994711,0.000244,1.163077,0.000287,1.011445,0.000248,
4636,56214.06885717,-0.29332867,0.998579,0.000243,1.167809,0.000286,1.015387,0.000248,
4637,56214.08928997,-0.27059831,0.998648,0.000243,1.167718,0.000286,1.015466,0.000247,
4638,56214.10972277,-0.24786795,1.001267,0.000243,1.170834,0.000285,1.018137,0.000247,
4639,56214.13015557,-0.22513759,0.995576,0.000242,1.164293,0.000285,1.012359,0.000246,
4640,56214.15058837,-0.20240723,0.999631,0.000242,1.168811,0.000284,1.016491,0.000246,
4641,56214.17102117,-0.17967687,0.990534,0.000241,1.158289,0.000284,1.007248,0.000245,
4642,56214.19145387,-0.15694662,0.989275,0.000241,1.156652,0.000283,1.005977,0.000245,
4643,56214.21188676,-0.13421616,0.984148,0.00024,1.150628,0.000283,1.000771,0.000244,
4644,56214.23231956,-0.1114858,0.977043,0.00024,1.142364,0.000282,0.993554,0.000244,
4645,56214.25275236,-0.08875544,0.977475,0.000239,1.142672,0.000282,0.994002,0.000244,
4646,56214.27318516,-0.06602507,0.952925,0.000239,1.113905,0.000281,0.969045,0.000243,
4647,56214.29361795,-0.04329472,0.90051,0.000239,1.052145,0.000281,0.915751,0.000243,
4648,56214.31405075,-0.02056436,0.846879,0.000238,0.988971,0.00028,0.861219,0.000242,
4649,56214.33448355,0.002166,0.830312,0.000238,0.969579,0.00028,0.844378,0.000242,
4650,56214.35491634,0.02489635,0.863394,0.000238,1.008339,0.00028,0.878028,0.000242,
4651,56214.37534924,0.04762682,0.919961,0.000239,1.07508,0.000281,0.935561,0.000243,
4652,56214.39578204,0.07035718,0.963119,0.000239,1.12578,0.000281,0.979458,0.000243,
4653,56214.41621473,0.09308742,0.972259,0.00024,1.136465,0.000282,0.988761,0.000244,
4654,56214.43664763,0.11581789,0.974072,0.00024,1.138748,0.000283,0.990613,0.000244,
4655,56214.45708042,0.13854824,0.97851,0.000241,1.143726,0.000283,0.995135,0.000245,
4656,56214.47751312,0.16127849,0.985623,0.000241,1.152283,0.000284,1.002376,0.000245,
4657,56214.49794601,0.18400895,0.986754,0.000242,1.15363,0.000284,1.003535,0.000246,
4658,56214.51837881,0.20673931,0.992396,0.000242,1.160041,0.000285,1.009281,0.000246,
4659,56214.5388115,0.22946955,0.993478,0.000243,1.161584,0.000285,1.010389,0.000247,
4660,56214.5592444,0.25220002,0.995266,0.000243,1.163459,0.000286,1.012215,0.000247,
4661,56214.57967719,0.27493037,0.996439,0.000244,1.164955,0.000287,1.013416,0.000248,
4662,56214.60011008,0.29766083,0.993642,0.000244,1.161711,0.000287,1.01058,0.000248,
4663,56214.62054278,0.32039108,0.989766,0.000244,1.156944,0.000288,1.006645,0.000249,
4664,56214.64097557,0.34312143,0.991171,0.000245,1.158761,0.000288,1.008082,0.000249,
4665,56214.66140847,0.3658519,0.982415,0.000245,1.14827,0.000289,0.999184,0.00025,
4666,56214.68184116,0.38858214,0.983223,0.000246,1.14935,0.000289,1.000014,0.00025,
4667,56214.70227395,0.41131249,0.976121,0.000246,1.14101,0.00029,0.992798,0.000251,
4668,56214.72270684,0.43404295,0.968439,0.000247,1.131784,0.00029,0.984993,0.000251,
4669,56214.74313954,0.4567732,0.955895,0.000247,1.117248,0.000291,0.972241,0.000252,
4670,56214.76357233,0.47950355,0.931357,0.000248,1.088176,0.000292,0.947291,0.000252,
4671,56214.78400522,-0.49776599,0.934538,0.000248,1.09202,0.000292,0.950534,0.000253,
4672,56214.80443791,-0.47503575,0.936336,0.000249,1.094177,0.000293,0.95237,0.000253,
4673,56214.82487081,-0.45230528,0.960872,0.000249,1.122897,0.000293,0.977332,0.000253,
4674,56214.8453035,-0.42957504,0.972962,0.000249,1.137281,0.000293,0.989638,0.000254,
4675,56214.86573629,-0.40684469,0.975227,0.000249,1.13985,0.000293,0.991949,0.000254,
4676,56214.88616918,-0.38411423,0.985744,0.000249,1.152257,0.000293,1.002654,0.000254,
4677,56214.90660197,-0.36138388,0.983267,0.000249,1.149468,0.000293,1.000141,0.000254,
4678,56214.92703466,-0.33865364,0.99205,0.000249,1.159563,0.000293,1.009083,0.000254,
4679,56214.94746755,-0.31592318,0.992434,0.000249,1.160204,0.000293,1.009481,0.000254,
4680,56214.96790034,-0.29319283,0.998986,0.000249,1.167844,0.000294,1.016153,0.000254,
4681,56214.98833303,-0.27046259,0.999384,0.000249,1.168277,0.000294,1.016565,0.000254,
4682,56215.00876592,-0.24773213,0.998869,0.00025,1.167835,0.000294,1.016049,0.000254,
4683,56215.02919871,-0.22500178,0.999389,0.00025,1.168211,0.000294,1.016585,0.000254,
4684,56215.0496314,-0.20227154,0.994159,0.00025,1.162245,0.000294,1.011272,0.000254,
4685,56215.07006429,-0.17954108,0.993444,0.00025,1.161542,0.000294,1.010553,0.000254,
4686,56215.09049708,-0.15681073,0.987379,0.00025,1.154247,0.000294,1.00439,0.000254,
4687,56215.11092997,-0.13408027,0.98162,0.00025,1.147503,0.000294,0.998539,0.000254,
4688,56215.13136266,-0.11135003,0.980718,0.00025,1.146278,0.000294,0.997629,0.000254,
4689,56215.15179545,-0.08861968,0.971482,0.00025,1.135516,0.000294,0.988241,0.000254,
4690,56215.17222834,-0.06588922,0.95607,0.00025,1.117289,0.000294,0.97257,0.000254,
4691,56215.19266102,-0.04315899,0.899838,0.00025,1.051017,0.000294,0.915374,0.000254,
4692,56215.21309381,-0.02042865,0.846581,0.00025,0.988515,0.000294,0.861203,0.000254,
4693,56215.2335267,0.00230182,0.833507,0.00025,0.972919,0.000294,0.84791,0.000254,
4694,56215.25395939,0.02503205,0.861709,0.00025,1.006292,0.000294,0.876606,0.000254,
4695,56215.27439217,0.04776239,0.922227,0.00025,1.07752,0.000294,0.938176,0.000254,
4696,56215.29482506,0.07049285,0.962289,0.00025,1.124474,0.000294,0.978938,0.000254,
4697,56215.31525775,0.09322309,0.970526,0.00025,1.134374,0.000294,0.987324,0.000254,
4698,56215.33569064,0.11595355,0.977394,0.00025,1.142321,0.000294,0.994318,0.000254,
4699,56215.35612342,0.13868389,0.976094,0.00025,1.140839,0.000294,0.993003,0.000254,
4700,56215.37655621,0.16141424,0.986875,0.00025,1.15362,0.000294,1.003977,0.000255,
4701,56215.39698899,0.18414458,0.987052,0.00025,1.153615,0.000294,1.004165,0.000255,
4702,56215.41742178,0.20687493,0.992469,0.00025,1.160197,0.000294,1.009682,0.000255,
4703,56215.43785457,0.22960528,0.994028,0.00025,1.161915,0.000295,1.011275,0.000255,
4704,56215.45828735,0.25233562,0.995657,0.00025,1.163859,0.000295,1.012939,0.000255,
4705,56215.47872014,0.27506597,0.99553,0.00025,1.163847,0.000295,1.012817,0.000255,
4706,56215.49915292,0.29779631,0.994391,0.00025,1.162245,0.000295,1.011665,0.000255,
4707,56215.51958571,0.32052666,0.991403,0.000251,1.158899,0.000295,1.008632,0.000255,
4708,56215.54001849,0.34325699,0.988144,0.000251,1.154962,0.000295,1.005323,0.000255,
4709,56215.56045118,0.36598723,0.986389,0.000251,1.152946,0.000295,1.003544,0.000255,
4710,56215.58088406,0.38871768,0.978173,0.000251,1.143375,0.000295,0.995192,0.000255,
4711,56215.60131684,0.41144802,0.980774,0.000251,1.146201,0.000295,0.997845,0.000255,
4712,56215.62174973,0.43417848,0.967947,0.000251,1.131212,0.000295,0.984802,0.000255,
4713,56215.64218241,0.45690871,0.95418,0.000251,1.114971,0.000295,0.970801,0.000255,
4714,56215.6626152,0.47963906,0.936548,0.000251,1.094192,0.000295,0.952868,0.000255,
4715,56215.68304808,-0.49763049,0.927018,0.000251,1.08316,0.000295,0.943179,0.000255,
4716,56215.70348076,-0.47490026,0.944904,0.000251,1.103935,0.000295,0.961382,0.000255,
4717,56215.72391355,-0.45216991,0.954468,0.000251,1.115376,0.000295,0.971119,0.000255,
4718,56215.74434643,-0.42943946,0.976116,0.000251,1.140844,0.000295,0.993152,0.000255,
4719,56215.76477911,-0.40670924,0.976462,0.000251,1.141199,0.000296,0.99351,0.000256,
4720,56215.78521189,-0.3839789,0.98311,0.000251,1.149116,0.000296,1.000281,0.000256,
4721,56215.80564478,-0.36124844,0.986336,0.000251,1.152758,0.000296,1.003569,0.000256,
4722,56215.82607746,-0.33851821,0.989589,0.000251,1.156738,0.000296,1.006886,0.000256,
4723,56215.84651034,-0.31578776,0.995885,0.000251,1.164182,0.000296,1.013299,0.000256,
4724,56215.86694312,-0.29305742,0.997258,0.000251,1.165712,0.000296,1.014702,0.000256,
4725,56215.8873759,-0.27032708,0.998845,0.000251,1.167687,0.000296,1.016323,0.000256,
4726,56215.90780868,-0.24759675,0.998482,0.000251,1.167111,0.000296,1.01596,0.000256,
4727,56215.92824146,-0.22486641,0.999594,0.000251,1.16858,0.000296,1.017097,0.000256,
4728,56215.94867425,-0.20213606,0.995602,0.000251,1.163877,0.000296,1.013043,0.000256,
4729,56215.96910703,-0.17940572,0.991802,0.000251,1.159275,0.000296,1.009182,0.000256,
4730,56215.98953981,-0.15667538,0.98759,0.000251,1.154489,0.000296,1.004903,0.000256,
4731,56216.00997259,-0.13394504,0.980785,0.000251,1.146354,0.000296,0.997985,0.000256,
4732,56216.03040547,-0.11121459,0.981139,0.000251,1.14685,0.000296,0.99835,0.000256,
4733,56216.05083815,-0.08848436,0.972829,0.000251,1.137148,0.000296,0.989901,0.000256,
4734,56216.07127093,-0.06575403,0.953191,0.000251,1.113905,0.000296,0.969925,0.000256,
4735,56216.09170381,-0.04302358,0.900506,0.000251,1.051992,0.000296,0.91632,0.000256,
4736,56216.11213648,-0.02029336,0.844736,0.000251,0.986248,0.000296,0.859576,0.000256,
4737,56216.13256936,0.00243709,0.832267,0.000251,0.971657,0.000296,0.846893,0.000256,
4738,56216.15300214,0.02516743,0.863319,0.000251,1.008282,0.000296,0.878496,0.000256,
4739,56216.17343482,0.04789766,0.920778,0.000251,1.075697,0.000296,0.93697,0.000256,
4740,56216.1938677,0.07062811,0.965628,0.000251,1.128736,0.000296,0.982615,0.000256,
4741,56216.21430038,0.09335833,0.96826,0.000251,1.131761,0.000296,0.9853,0.000256,
4742,56216.23473316,0.11608867,0.979633,0.000251,1.145112,0.000296,0.996879,0.000256,
4743,56216.25516603,0.13881911,0.975958,0.000251,1.140878,0.000296,0.993145,0.000256,
4744,56216.27559871,0.16154934,0.986023,0.000251,1.152562,0.000296,1.003393,0.000256,
4745,56216.31646437,0.20701013,0.988781,0.000251,1.155935,0.000296,1.006212,0.000256,
4746,56216.33689704,0.22974034,0.995977,0.000251,1.164285,0.000296,1.01354,0.000256,
4747,56216.35732992,0.25247079,0.99252,0.000251,1.160378,0.000296,1.010028,0.000256,
4748,56216.3777627,0.27520113,0.997713,0.000251,1.16629,0.000296,1.015319,0.000256,
4749,56216.39819547,0.29793146,0.989575,0.000251,1.156832,0.000296,1.007043,0.000256,
4750,56216.41862825,0.3206618,0.993402,0.000252,1.161404,0.000296,1.010944,0.000256,
4751,56216.43906103,0.34339213,0.986578,0.000252,1.153189,0.000296,1.004005,0.000256,
4752,56216.4594938,0.36612246,0.983306,0.000252,1.149616,0.000296,1.00068,0.000256,
4753,56216.47992658,0.3888528,0.982458,0.000252,1.148438,0.000296,0.999823,0.000256,
4754,56216.50035935,0.41158313,0.972899,0.000252,1.137394,0.000296,0.990101,0.000256,
4755,56216.52079213,0.43431347,0.974328,0.000252,1.139163,0.000296,0.991561,0.000256,
4756,56216.5412249,0.45704379,0.947675,0.000252,1.10766,0.000296,0.964442,0.000256,
4757,56216.56165768,0.47977413,0.936717,0.000252,1.09503,0.000296,0.953295,0.000256,
4758,56216.58209045,-0.49749554,0.929102,0.000252,1.085942,0.000296,0.945551,0.000256,
4759,56216.60252333,-0.47476509,0.937548,0.000252,1.095992,0.000297,0.954152,0.000256,
4760,56216.622956,-0.45203487,0.96022,0.000252,1.122795,0.000297,0.977231,0.000256,
4761,56216.64338888,-0.42930442,0.968332,0.000252,1.132193,0.000297,0.985491,0.000257,
4762,56216.66382165,-0.4065741,0.979808,0.000252,1.145928,0.000297,0.997176,0.000257,
4763,56216.68425432,-0.38384388,0.980584,0.000252,1.146757,0.000297,0.997972,0.000257,
4764,56216.7046872,-0.36111343,0.982677,0.000252,1.149274,0.000297,1.000107,0.000257,
4765,56216.72511997,-0.3383831,0.991449,0.000252,1.159735,0.000297,1.009041,0.000257,
4766,56216.74555264,-0.31565289,0.991588,0.000252,1.159759,0.000297,1.009187,0.000257,
4767,56216.76598552,-0.29292244,0.995642,0.000252,1.164683,0.000297,1.013319,0.000257,
4768,56216.78641829,-0.27019211,0.998594,0.000252,1.168054,0.000297,1.016329,0.000257,
4769,56216.80685096,-0.24746189,0.997614,0.000252,1.166914,0.000297,1.015336,0.000257,
4770,56216.82728383,-0.22473146,0.998375,0.000252,1.167977,0.000297,1.016117,0.000257,
4771,56216.84771661,-0.20200112,0.994264,0.000252,1.162896,0.000297,1.011938,0.000257,
4772,56216.86814938,-0.17927079,0.991074,0.000252,1.159339,0.000297,1.008697,0.000257,
4773,56216.88858215,-0.15654046,0.987804,0.000252,1.155386,0.000297,1.005373,0.000257,
4774,56216.90901482,-0.13381025,0.982037,0.000252,1.148564,0.000297,0.999508,0.000257,
4775,56216.92944769,-0.11107981,0.977954,0.000252,1.143869,0.000297,0.995358,0.000257,
4776,56216.94988046,-0.08834948,0.973399,0.000252,1.138317,0.000297,0.990727,0.000257,
4777,56216.97031324,-0.06561914,0.951828,0.000252,1.113119,0.000297,0.968777,0.000257,
4778,56216.99074601,-0.04288881,0.898915,0.000252,1.050776,0.000297,0.914926,0.000257,
4779,56217.01117878,-0.02015849,0.844967,0.000252,0.987175,0.000297,0.860023,0.000257,
4780,56217.03161155,0.00257184,0.830353,0.000252,0.970101,0.000297,0.845152,0.000257,
4781,56217.05204442,0.02530228,0.865498,0.000252,1.011238,0.000297,0.880927,0.000257,
4782,56217.07247709,0.0480325,0.919105,0.000252,1.074527,0.000297,0.935496,0.000257,
4783,56217.09290986,0.07076282,0.963512,0.000252,1.126732,0.000297,0.980699,0.000257,
4784,56217.11334273,0.09349326,0.971988,0.000252,1.136533,0.000297,0.989331,0.000257,
4785,56217.1337754,0.11622348,0.971565,0.000252,1.136248,0.000297,0.988906,0.000256,
4786,56217.15420827,0.13895392,0.982907,0.000252,1.149304,0.000296,1.000455,0.000256,
4787,56217.17464104,0.16168424,0.97993,0.000252,1.145962,0.000296,0.997429,0.000256,
4788,56217.1950737,0.18441445,0.989826,0.000252,1.157612,0.000296,1.007507,0.000256,
4789,56217.21550657,0.20714489,0.989432,0.000252,1.157068,0.000296,1.007111,0.000256,
4790,56217.23593934,0.22987522,0.994364,0.000252,1.162992,0.000296,1.012136,0.000256,
4791,56217.25637201,0.25260543,0.994468,0.000252,1.16288,0.000296,1.012247,0.000256,
4792,56217.27680488,0.27533587,0.993231,0.000252,1.161565,0.000296,1.010993,0.000256,
4793,56217.29723765,0.2980662,0.994159,0.000252,1.162695,0.000296,1.011942,0.000256,
4794,56217.31767031,0.3207964,0.989074,0.000252,1.156448,0.000296,1.006771,0.000256,
4795,56217.33810318,0.34352684,0.988325,0.000252,1.155764,0.000296,1.006014,0.000256,
4796,56217.35853595,0.36625717,0.979531,0.000252,1.145196,0.000296,0.997067,0.000256,
4797,56217.37896882,0.38898761,0.980751,0.000252,1.14679,0.000296,0.998313,0.000256,
4798,56217.39940148,0.41171781,0.974117,0.000252,1.139001,0.000296,0.991565,0.000256,
4799,56217.41983425,0.43444814,0.967036,0.000252,1.130482,0.000296,0.984361,0.000256,
4800,56217.44026712,0.45717858,0.952967,0.000252,1.114105,0.000296,0.970045,0.000256,
4801,56217.46069978,0.47990878,0.928868,0.000252,1.085564,0.000296,0.945518,0.000256,
4802,56217.48113255,-0.49736089,0.933313,0.000252,1.090897,0.000296,0.950047,0.000256,
4803,56217.50156532,-0.47463056,0.936672,0.000252,1.094843,0.000296,0.953471,0.000256,
4804,56217.52199808,-0.45190025,0.957942,0.000252,1.119677,0.000296,0.975127,0.000256,
4805,56217.54243085,-0.42916992,0.974786,0.000252,1.139694,0.000296,0.992277,0.000256,
4806,56217.56286361,-0.4064396,0.973383,0.000252,1.137885,0.000296,0.990854,0.000256,
4807,56217.58329638,-0.38370927,0.984044,0.000252,1.150478,0.000296,1.001711,0.000256,
4808,56217.60372914,-0.36097896,0.983892,0.000252,1.150346,0.000296,1.00156,0.000256,
4809,56217.62416201,-0.33824852,0.989142,0.000252,1.156332,0.000296,1.006909,0.000256,
4810,56217.64459467,-0.31551831,0.996165,0.000252,1.164769,0.000296,1.014062,0.000256,
4811,56217.66502754,-0.29278788,0.993799,0.000252,1.161813,0.000296,1.011659,0.000256,
4812,56217.6854603,-0.27005756,1.001033,0.000252,1.170475,0.000296,1.019027,0.000256,
4813,56217.70589297,-0.24732734,0.999232,0.000252,1.168369,0.000296,1.017198,0.000256,
4814,56217.72632583,-0.22459692,0.996591,0.000252,1.16506,0.000296,1.014514,0.000256,
4815,56217.74675859,-0.2018666,0.997495,0.000252,1.166277,0.000296,1.015439,0.000256,
4816,56217.76719126,-0.17913638,0.990315,0.000252,1.157673,0.000296,1.008134,0.000256,
4817,56217.78762412,-0.15640596,0.989508,0.000252,1.156781,0.000296,1.007316,0.000256,
4818,56217.80805688,-0.13367564,0.981278,0.000252,1.147196,0.000296,0.998942,0.000256,
4819,56217.82848955,-0.11094542,0.979797,0.000252,1.145174,0.000296,0.997439,0.000256,
4820,56217.84892241,-0.088215,0.971154,0.000252,1.135237,0.000296,0.988645,0.000256,
4821,56217.86935517,-0.06548468,0.95625,0.000252,1.117514,0.000296,0.973476,0.000256,
4822,56217.88978793,-0.04275436,0.895353,0.000252,1.045892,0.000296,0.911486,0.000256,
4823,56217.9102207,-0.02002404,0.845455,0.000252,0.987227,0.000296,0.860692,0.000256,
4824,56217.93065346,0.00270628,0.831013,0.000251,0.970007,0.000296,0.845994,0.000256,
4825,56217.95108632,0.02543671,0.860918,0.000251,1.005389,0.000296,0.87644,0.000256,
4826,56217.97151898,0.04816691,0.92431,0.000251,1.079886,0.000296,0.940979,0.000256,
4827,56217.99195174,0.07089723,0.959994,0.000251,1.122133,0.000296,0.977311,0.000256,
4828,56218.0123846,0.09362766,0.973485,0.000251,1.138056,0.000296,0.99105,0.000256,
4829,56218.03281737,0.11635798,0.975167,0.000251,1.139642,0.000296,0.992765,0.000256,
4830,56218.05325003,0.13908819,0.977609,0.000251,1.142695,0.000296,0.995256,0.000256,
4831,56218.07368289,0.16181862,0.986861,0.000251,1.153446,0.000296,1.004678,0.000256,
4832,56218.09411565,0.18454893,0.985247,0.000251,1.151709,0.000296,1.003039,0.000256,
4833,56218.11454831,0.20727914,0.993447,0.000251,1.161348,0.000296,1.011391,0.000256,
4834,56218.13498117,0.23000957,0.992341,0.000251,1.159845,0.000296,1.010269,0.000256,
4835,56218.15541393,0.25273988,0.993831,0.000251,1.161824,0.000296,1.01179,0.000256,
4836,56218.17584669,0.2754702,0.994198,0.000251,1.162057,0.000296,1.012168,0.000256,
4837,56218.19627945,0.29820051,0.991663,0.000251,1.159117,0.000296,1.00959,0.000256,
4838,56218.21671221,0.32093083,0.991257,0.000251,1.158688,0.000296,1.009181,0.000256,
4839,56218.23714497,0.34366115,0.984252,0.000251,1.15022,0.000296,1.002053,0.000256,
4840,56218.25757773,0.36639146,0.986908,0.000251,1.153563,0.000296,1.004761,0.000256,
4841,56218.27801039,0.38912167,0.977156,0.000251,1.141964,0.000296,0.994836,0.000256,
4842,56218.29844324,0.41185209,0.978648,0.000251,1.143765,0.000296,0.996359,0.000256,
4843,56218.318876,0.4345824,0.968411,0.000251,1.131762,0.000295,0.98594,0.000256,
4844,56218.33930866,0.45731261,0.94932,0.000251,1.109073,0.000295,0.966507,0.000256,
4845,56218.35974152,0.48004303,0.937121,0.000251,1.09495,0.000295,0.95409,0.000256,
4846,56218.38017428,-0.49722665,0.926301,0.000251,1.08209,0.000295,0.943078,0.000256,
4847,56218.40060693,-0.47449646,0.939839,0.000251,1.098101,0.000295,0.956865,0.000256,
4848,56218.42103979,-0.45176603,0.955965,0.000251,1.117147,0.000295,0.973287,0.000256,
4849,56218.44147255,-0.42903571,0.971959,0.000251,1.135747,0.000295,0.989573,0.000255,
4850,56218.46190541,-0.40630528,0.977146,0.000251,1.142113,0.000295,0.994858,0.000255,
4851,56218.48233806,-0.38357509,0.980327,0.000251,1.145663,0.000295,0.9981,0.000255,
4852,56218.50277082,-0.36084477,0.985045,0.000251,1.151257,0.000295,1.002906,0.000255,
4853,56218.52320368,-0.33811435,0.989905,0.000251,1.157111,0.000295,1.007859,0.000255,
4854,56218.54363633,-0.31538415,0.993691,0.000251,1.161255,0.000295,1.011716,0.000255,
4855,56218.56406909,-0.29265384,0.995599,0.000251,1.163702,0.000295,1.013663,0.000255,
4856,56218.58450195,-0.26992341,0.999985,0.000251,1.168802,0.000295,1.018131,0.000255,
4857,56218.6049347,-0.2471931,0.997437,0.000251,1.165782,0.000295,1.01554,0.000255,
4858,56218.62536736,-0.2244629,0.998225,0.000251,1.166858,0.000295,1.016347,0.000255,
4859,56218.64580021,-0.20173248,0.996325,0.000251,1.164375,0.000295,1.014415,0.000255,
4860,56218.66623297,-0.17900217,0.989016,0.00025,1.155971,0.000295,1.006976,0.000255,
4861,56218.68666572,-0.15627186,0.98972,0.00025,1.156717,0.000295,1.007697,0.000255,
4862,56218.70709848,-0.13354154,0.980818,0.00025,1.146322,0.000295,0.998636,0.000255,
4863,56218.72753123,-0.11081124,0.977554,0.00025,1.142558,0.000294,0.995316,0.000255,
4864,56218.74796409,-0.08808081,0.974503,0.00025,1.138737,0.000294,0.992213,0.000255,
4865,56218.76839674,-0.06535062,0.949867,0.00025,1.109976,0.000294,0.967132,0.000255,
4866,56218.7888295,-0.0426203,0.899949,0.00025,1.051166,0.000294,0.916309,0.000255,
4867,56218.80926235,-0.01988989,0.841573,0.00025,0.982396,0.000294,0.856875,0.000255,
4868,56218.829695,0.00284031,0.832588,0.00025,0.97194,0.000294,0.84773,0.000255,
4869,56218.85012776,0.02557062,0.862169,0.00025,1.00654,0.000294,0.87785,0.000254,
4870,56218.87056051,0.04830093,0.920157,0.00025,1.075072,0.000294,0.936896,0.000254,
4871,56218.89099327,0.07103125,0.965346,0.00025,1.128149,0.000294,0.982911,0.000254,
4872,56218.91142592,0.09376144,0.965498,0.00025,1.128312,0.000294,0.983068,0.000254,
4873,56218.93185877,0.11649186,0.977884,0.00025,1.143072,0.000294,0.995683,0.000254,
4874,56218.95229152,0.13922216,0.975714,0.000249,1.140304,0.000293,0.993476,0.000254,
4875,56218.97272438,0.16195259,0.985347,0.000249,1.151771,0.000293,1.003287,0.000254,
4876,56218.99315703,0.18468278,0.985988,0.000249,1.152552,0.000293,1.003943,0.000254,
